topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,19,15,2018-12-20 03:45:00+00:00,33888,-32.74078369140625,-163.70391845703125,1451.4827105233508,0.3628706776308377,8.915732549389682,0.0,0.0,0.8848705887794495,0.007421417176715628,0.9425785541534424,1.0,1.7210021018981934,0.007421417176715628,0.0,False,True,True,0.0,1.0,0.0,0.0,0.6424999978765846,1.0,0.0,0.0,0.3421052631578947,1.0,0.0,0.0,0.34321265079473195,1.0,0.0,0.0,0.3421052631578947,-0.994934618473053,0.0,0.0,0.34210526551070963
TP6,maddpg,19,16,2018-12-20 04:00:00+00:00,33888,-10.544941902160645,-52.72470951080322,1070.1939936911913,0.2675484984227978,7.472629560948743,0.0,0.0,0.6854385733604431,0.0,0.9567379355430603,1.0,1.406930923461914,0.0,0.0,True,True,False,0.091421590000391,0.9999176263809204,0.9999176263809204,74.99382197856903,0.6030295652562851,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.3037389665842056,1.0,1.0,75.0,0.30263157894736836,0.8759005069732666,0.8759005069732666,65.692538022995,0.30753024549860697
TP6,maddpg,19,17,2018-12-20 04:15:00+00:00,33888,-34.530914306640625,-172.65457153320312,1466.290848735298,0.3665727121838245,10.238375851294217,0.0,0.0,0.8922629952430725,0.007842870644441224,0.9421571493148804,1.0,1.7384482622146606,0.007842870644441224,0.0,False,True,True,0.0,0.8160645961761475,0.0,0.0,0.6030295652562851,1.0,0.0,0.0,0.30263157894736836,1.0,0.0,0.0,0.3037389665842056,0.9999997615814209,0.0,0.0,0.30263157894736836,-0.8004562258720398,0.0,0.0,0.30753024549860697
TP6,maddpg,19,18,2018-12-20 04:30:00+00:00,33888,-10.746151733398438,-53.73075866699219,1091.238317620764,0.272809579405191,7.619571552786985,0.0,0.0,0.6942160725593567,0.0,0.9564400911331177,1.0,1.4327329397201538,0.0,0.0,True,True,False,0.09223025143146515,0.9189895391464233,0.9189895391464233,68.92421543598175,0.5667536623952422,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.2642652823736793,0.9999725222587585,0.9999725222587585,74.99793916940689,0.2631589793845226,0.9999846816062927,0.9999846816062927,74.99885112047195,0.26805716596151646
TP6,maddpg,19,19,2018-12-20 04:45:00+00:00,33888,-34.73893356323242,-173.6946678161621,1487.3704093113247,0.3718426023278312,10.385563883016324,0.0,0.0,0.904147207736969,0.008634563699594144,0.9413654208183289,1.0,1.7633429765701294,0.008634563699594144,0.0,False,True,True,0.0,-0.8971662521362305,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,1.0,0.0,0.0,0.2642652823736793,-0.4745342433452606,0.0,0.0,0.2631589793845226,0.9887758493423462,0.0,0.0,0.26805716596151646
TP6,maddpg,19,20,2018-12-20 05:00:00+00:00,33888,-34.8309211730957,-174.15460586547852,1502.8871263732526,0.37572178159331315,10.493909359901236,0.0,0.0,0.9144908785820007,0.009356675309545315,0.940643310546875,1.0,1.7816927433013916,0.009356675309545315,0.0,False,True,True,0.0,-0.36048558354377747,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,1.0,0.0,0.0,0.2642652823736793,-0.9651855826377869,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,21,2018-12-20 05:15:00+00:00,33888,-35.07728958129883,-175.38644790649414,1528.169334240829,0.3820423335602072,10.670442376336588,0.0,0.0,0.9274730682373047,0.01030450593264487,0.9396954774856567,1.0,1.8115568161010742,0.01030450593264487,0.0,False,True,True,0.0,-0.8124797344207764,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,0.9999975562095642,0.0,0.0,0.2642652823736793,-0.9998798370361328,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,22,2018-12-20 05:30:00+00:00,33888,-35.380470275878906,-176.90235137939453,1558.533773620411,0.38963344340510275,10.88246207430452,0.0,0.0,0.9486672282218933,0.011808721735234284,0.938191294670105,1.0,1.8475558757781982,0.011808721735234284,0.0,False,True,True,0.0,-0.9709014296531677,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,0.9998915791511536,0.0,0.0,0.2642652823736793,-0.9999986886978149,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,23,2018-12-20 05:45:00+00:00,33888,-35.84176254272461,-179.20881271362305,1604.540870072242,0.40113521751806047,11.203706625279429,0.0,0.0,0.9822636246681213,0.014127343555613736,0.9358726739883423,1.0,1.9019641876220703,0.014127343555613736,0.0,False,True,True,0.0,-0.9943193793296814,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,0.9984290599822998,0.0,0.0,0.2642652823736793,-0.9999999403953552,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,24,2018-12-20 06:00:00+00:00,33888,-38.362056732177734,-191.81028366088867,1646.6820075263513,0.4116705018815878,13.115822189947387,0.0,0.0,1.0088365077972412,0.015859852862175172,0.934140145778656,1.0,1.9517722129821777,0.015859852862175172,0.0,False,True,True,0.0,-0.9998635649681091,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,0.9964454174041748,0.0,0.0,0.2642652823736793,-0.9999997019767761,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,25,2018-12-20 06:15:00+00:00,33888,-38.72449493408203,-193.62247467041016,1678.8123975559301,0.41970309938898254,13.371740746532984,0.0,0.0,1.0317189693450928,0.017485263979895138,0.9325147271156311,1.0,1.9898064136505127,0.017485263979895138,0.0,False,True,True,0.0,-0.9997309446334839,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,0.9599451422691345,0.0,0.0,0.2642652823736793,-0.9999999403953552,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,26,2018-12-20 06:30:00+00:00,33888,-38.83739471435547,-194.18697357177734,1688.9470410098966,0.42223676025247414,13.452463181643825,0.0,0.0,1.0378401279449463,0.01792095025026208,0.9320790767669678,1.0,2.0020668506622314,0.01792095025026208,0.0,False,True,True,0.0,-0.9991496801376343,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,0.7958879470825195,0.0,0.0,0.2642652823736793,-0.9999999403953552,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,27,2018-12-20 06:45:00+00:00,33888,-39.1496696472168,-195.74834823608398,1716.8816513440106,0.42922041283600265,13.674962352955044,0.0,0.0,1.0555524826049805,0.019096126546913506,0.9309038519859314,1.0,2.035130023956299,0.019096126546913506,0.0,False,True,True,0.0,-0.9965656995773315,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,0.28938716650009155,0.0,0.0,0.2642652823736793,-0.9999999403953552,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,28,2018-12-20 07:00:00+00:00,33888,-42.8795166015625,-214.3975830078125,1748.2152731386122,0.43705381828465306,16.525004869342734,0.0,0.0,1.0746238231658936,0.020337055401042026,0.9296629428863525,1.0,2.072528600692749,0.020337055401042026,0.0,False,True,True,0.0,-0.9849725365638733,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,-0.1271270513534546,0.0,0.0,0.2642652823736793,-0.9999979734420776,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,29,2018-12-20 07:15:00+00:00,33888,-43.2840576171875,-216.4202880859375,1779.1289519791462,0.44478223799478656,16.81721641858288,0.0,0.0,1.0935964584350586,0.021473765561926594,0.9285262227058411,1.0,2.109395980834961,0.021473765561926594,0.0,False,True,True,0.0,-0.9090250730514526,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,-0.03306804597377777,0.0,0.0,0.2642652823736793,-0.9999990463256836,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,30,2018-12-20 07:30:00+00:00,33888,-43.22679901123047,-216.13399505615234,1774.994740721013,0.44374868518025323,16.778137786665376,0.0,0.0,1.088632345199585,0.02107059952097634,0.9289293885231018,1.0,2.1048688888549805,0.02107059952097634,0.0,False,True,True,0.0,-0.4776538610458374,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,0.3021484315395355,0.0,0.0,0.2642652823736793,-0.9999991059303284,0.0,0.0,0.2631589793845226,1.0,0.0,0.0,0.26805716596151646
TP6,maddpg,19,31,2018-12-20 07:45:00+00:00,33888,-39.2641487121582,-196.32074356079102,1467.7019972348262,0.36692549930870655,13.873453128862195,0.0,0.0,0.9451227188110352,0.010684089799103957,0.939315915107727,1.0,1.8442610502243042,0.010684089799103957,0.0,False,True,True,0.0,1.0,0.0,0.0,0.5667536623952422,1.0,0.0,0.0,0.26315789473684204,-1.0,0.0,0.0,0.2642652823736793,-0.968385636806488,0.0,0.0,0.2631589793845226,-0.9999905228614807,0.0,0.0,0.26805716596151646
TP6,maddpg,19,32,2018-12-20 08:00:00+00:00,33888,-7.337477397918701,-36.687386989593506,529.5471122842628,0.1323867780710657,5.192209435947197,0.0,0.0,0.4804380536079407,0.0,0.974231481552124,1.0,1.2139921188354492,0.0,0.0,True,True,False,0.08415200002491474,1.0,1.0,75.0,0.5272799781847158,0.9999997615814209,0.9999997615814209,74.99998211860657,0.22368421993757542,0.5149838328361511,0.5149838328361511,38.623787462711334,0.2439369731827786,-0.9731230735778809,-0.9731230735778809,-72.98423051834106,0.2978264888807346,1.0,1.0,75.0,0.22858348175099014
TP6,maddpg,19,33,2018-12-20 08:15:00+00:00,33888,-3.4908406257629396,-17.454203128814697,236.82976547047474,0.059207441367618685,2.3221158504380046,0.0,0.0,0.364168643951416,0.0,0.9806942343711853,1.0,1.127729892730713,0.0,0.0,True,True,False,0.08317274563014507,1.0,1.0,75.0,0.4878062939741895,1.0,1.0,75.0,0.1842105357270491,0.594977855682373,0.594977855682373,44.62333917617798,0.2204510051953165,-0.8409019112586975,-0.8409019112586975,-63.06764334440231,0.3277836194693257,1.0,1.0,75.0,0.1891097975404638
TP6,maddpg,19,34,2018-12-20 08:30:00+00:00,33888,-0.22938293516635894,-1.1469146758317947,-231.05551359685705,0.0,0.0,0.0,0.0,0.19037002325057983,0.0,0.9884975552558899,1.000698447227478,1.1260976791381836,0.0,0.0,True,True,False,0.09146168678998948,1.0,1.0,75.0,0.4483326097636632,1.0,1.0,75.0,0.14473685151652277,0.9997833371162415,0.9997833371162415,74.98375028371811,0.1809858734670438,0.878173291683197,0.878173291683197,65.86299687623978,0.2931188842713048,1.0,1.0,75.0,0.14963611332993748
TP6,maddpg,19,35,2018-12-20 08:45:00+00:00,33888,-0.5261795282363891,-2.630897641181946,-26.26446688100259,0.0,0.0,0.0,0.0,0.35529905557632446,0.0,0.980562150478363,1.0008492469787598,1.1097021102905273,0.0,0.0,True,True,False,0.09374958761036396,-1.0,-1.0,-75.0,0.4839576097636632,0.9999780058860779,0.9999780058860779,74.99835044145584,0.1052640354947039,1.0,1.0,75.0,0.14151218925651748,-1.0,-1.0,-75.0,0.3287438842713048,-1.0,-1.0,-75.0,0.18526111332993747
TP6,maddpg,19,36,2018-12-20 09:00:00+00:00,33888,-0.18925850391387938,-0.946292519569397,-416.52496286428686,0.0,0.0,122.80554128764312,0.03070138532191078,0.14612853527069092,0.0,0.9877868890762329,1.0011402368545532,1.187440276145935,0.0,0.0,True,True,False,0.0774665562063455,1.0,1.0,75.0,0.44448392555313687,1.0,1.0,10.001667439937389,0.1,0.9981940984725952,0.9981940984725952,74.86455738544464,0.10210979063259926,-1.0,-1.0,-75.0,0.3643688842713048,1.0,1.0,75.0,0.14578742911941117
TP6,maddpg,19,37,2018-12-20 09:15:00+00:00,33888,-0.38306639194488523,-1.9153319597244263,-314.25826357212827,0.0,0.0,0.0,0.0,0.28366178274154663,0.0,0.9836036562919617,1.001485824584961,1.1545417308807373,0.0,0.0,True,True,False,0.07600215055048465,-1.0,-1.0,-75.0,0.4801089255531369,-1.0,-1.0,-75.0,0.135625,1.0,1.0,4.008602201938577,0.1,-1.0,-1.0,-75.0,0.39999388427130483,-1.0,-1.0,-75.0,0.18141242911941116
TP6,maddpg,19,38,2018-12-20 09:30:00+00:00,33888,-0.31081453561782835,-1.5540726780891418,-419.68685815322715,0.0,0.0,275.9796930078415,0.06899492325196037,0.20679962635040283,0.0,0.988030731678009,1.0012693405151367,1.1925380229949951,0.0,0.0,True,True,False,0.073171875,-1.0,-1.0,-75.0,0.5157339255531369,1.0,1.0,67.68749999999999,0.1,0.9990018606185913,0.9990018606185913,0.0,0.1,-1.0,-1.0,-75.0,0.43561888427130485,-1.0,-1.0,-75.0,0.21703742911941115
TP6,maddpg,19,39,2018-12-20 09:45:00+00:00,33888,-0.35342341661453247,-1.7671170830726624,-418.0157209625577,0.0,0.0,267.9155570507751,0.06697888926269377,0.24150007963180542,0.0,0.9857909679412842,1.0014058351516724,1.1937198638916016,0.0,0.0,True,True,False,0.09374998770654201,-1.0,-1.0,-75.0,0.5513589255531369,-1.0,-1.0,-75.0,0.135625,-0.9999993443489075,-0.9999993443489075,-74.99995082616806,0.13562497664242984,-1.0,-1.0,-75.0,0.47124388427130487,-1.0,-1.0,-75.0,0.25266242911941117
TP6,maddpg,19,40,2018-12-20 10:00:00+00:00,33888,-0.4800686836242676,-2.400343418121338,-431.84346329007894,0.0,0.0,617.1957281727247,0.15429893204318118,0.2809370160102844,0.0,0.9820376634597778,1.0010179281234741,1.199487328529358,0.0,0.0,True,True,False,0.09192186390515417,-1.0,-1.0,-75.0,0.5869839255531369,-1.0,-1.0,-75.0,0.17124999999999999,0.9905498027801514,0.9905498027801514,67.68745562061669,0.1,-1.0,-1.0,-75.0,0.5068688842713048,-1.0,-1.0,-75.0,0.2882874291194112
TP6,maddpg,19,41,2018-12-20 10:15:00+00:00,33888,-0.4130750298500061,-2.0653751492500305,-433.8891196505301,0.0,0.0,660.4756519815205,0.16511891299538012,0.2457132339477539,0.0,0.9845695495605469,1.0010359287261963,1.19728422164917,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.622608925553137,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.5424938842713048,-1.0,-1.0,-75.0,0.3239124291194112
TP6,maddpg,19,42,2018-12-20 10:30:00+00:00,33888,-0.45537951588630676,-2.276897579431534,-441.7499762953412,0.0,0.0,832.7234069572066,0.20818085173930165,0.24585503339767456,0.0,0.9841951131820679,1.00087571144104,1.199732780456543,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.658233925553137,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.5781188842713049,-1.0,-1.0,-75.0,0.3595374291194112
TP6,maddpg,19,43,2018-12-20 10:45:00+00:00,33888,-0.47968780994415283,-2.398439049720764,-448.0852635072097,0.0,0.0,983.4873428643407,0.24587183571608517,0.24570822715759277,0.0,0.9838943481445312,1.0007578134536743,1.199169397354126,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.693858925553137,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.6137438842713049,-1.0,-1.0,-75.0,0.39516242911941124
TP6,maddpg,19,44,2018-12-20 11:00:00+00:00,33888,-0.502906322479248,-2.5145316123962402,-455.71802199651756,0.0,0.0,1121.823946016809,0.2804559865042023,0.24627655744552612,0.0,0.9835802912712097,1.0006687641143799,1.1993186473846436,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.729483925553137,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.6493688842713049,-1.0,-1.0,-75.0,0.43078742911941126
TP6,maddpg,19,45,2018-12-20 11:15:00+00:00,33888,-0.5233075022697449,-2.6165375113487244,-461.6439364137932,0.0,0.0,1234.6733369751323,0.3086683342437831,0.24786359071731567,0.0,0.9831892848014832,1.0005974769592285,1.2008755207061768,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.765108925553137,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.6849938842713049,-1.0,-1.0,-75.0,0.4664124291194113
TP6,maddpg,19,46,2018-12-20 11:30:00+00:00,33888,-0.5413056015968323,-2.7065280079841614,-468.20201664650085,0.0,0.0,1331.072125340769,0.3327680313351922,0.24965840578079224,0.0,0.982772946357727,1.0005402565002441,1.20196533203125,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.800733925553137,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.7206188842713049,-1.0,-1.0,-75.0,0.5020374291194113
TP6,maddpg,19,47,2018-12-20 11:45:00+00:00,33888,-0.5535038113594055,-2.7675190567970276,-474.0575654300301,0.0,0.0,1393.554602707129,0.34838865067678226,0.2512313723564148,0.0,0.9823983311653137,1.0004804134368896,1.2045668363571167,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8363589255531371,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.756243884271305,-1.0,-1.0,-75.0,0.5376624291194113
TP6,maddpg,19,48,2018-12-20 12:00:00+00:00,33888,-0.5629797577857971,-2.8148987889289856,-479.2259643259058,0.0,0.0,1442.6308007999082,0.36065770019997706,0.25238603353500366,0.0,0.9820923209190369,1.0004249811172485,1.2046042680740356,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8719839255531371,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.791868884271305,-1.0,-1.0,-75.0,0.5732874291194113
TP6,maddpg,19,49,2018-12-20 12:15:00+00:00,33888,-0.5657946467399597,-2.8289732336997986,-485.9112511467174,0.0,0.0,1483.4291427783157,0.37085728569457893,0.24937540292739868,0.0,0.981991708278656,1.0003513097763062,1.204170823097229,0.0,0.0,True,True,False,0.08974530234045418,-1.0,-1.0,-58.98120936181671,0.9,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.827493884271305,-1.0,-1.0,-75.0,0.6089124291194113
TP6,maddpg,19,50,2018-12-20 12:30:00+00:00,33888,-0.5624163508415222,-2.812081754207611,-492.75278529330535,0.0,0.0,1548.8562618425494,0.38721406546063736,0.23839879035949707,0.0,0.9823800325393677,1.0002516508102417,1.2042114734649658,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.863118884271305,-1.0,-1.0,-75.0,0.6445374291194114
TP6,maddpg,19,51,2018-12-20 12:45:00+00:00,33888,-0.5593356251716614,-2.796678125858307,-498.2839532183334,0.0,0.0,1522.8143163742332,0.3807035790935583,0.23962920904159546,0.0,0.9820599555969238,1.0002124309539795,1.204109787940979,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.898743884271305,-1.0,-1.0,-75.0,0.6801624291194114
TP6,maddpg,19,52,2018-12-20 13:00:00+00:00,33888,-0.567012619972229,-2.835063099861145,-505.5411485973309,0.0,0.0,1551.9739121664672,0.3879934780416168,0.23926019668579102,0.0,0.9810317754745483,1.0001157522201538,1.2049835920333862,0.0,0.0,True,True,False,0.056911113541418416,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-2.6444541656736744,0.9,-1.0,-1.0,-75.0,0.7157874291194114
TP6,maddpg,19,53,2018-12-20 13:15:00+00:00,33888,-0.550519061088562,-2.75259530544281,-511.67209238178657,0.0,0.0,1495.6098410227119,0.37390246025567797,0.2362179160118103,0.0,0.9809908270835876,1.0000810623168945,1.2004598379135132,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7514124291194114
TP6,maddpg,19,54,2018-12-20 13:30:00+00:00,33888,-0.5363386988639831,-2.6816934943199158,-517.0427495365857,0.0,0.0,1420.482439148117,0.35512060978702925,0.2348000407218933,0.0,0.9808687567710876,1.0000349283218384,1.1957911252975464,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7870374291194114
TP6,maddpg,19,55,2018-12-20 13:45:00+00:00,33888,-0.5200079798698425,-2.6000398993492126,-522.2504528755962,0.0,0.0,1304.0975797415813,0.3260243949353953,0.23678606748580933,0.0,0.9805101752281189,1.000023365020752,1.199558973312378,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8226624291194115
TP6,maddpg,19,56,2018-12-20 14:00:00+00:00,33888,-0.5060988783836364,-2.5304943919181824,-524.3092985763269,0.0,0.0,1170.7337586043034,0.29268343965107585,0.24275720119476318,0.0,0.9798581004142761,1.0000232458114624,1.2044144868850708,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8582874291194115
TP6,maddpg,19,57,2018-12-20 14:15:00+00:00,33888,-0.49348725080490113,-2.4674362540245056,-523.1604474520282,0.0,0.0,1005.6390334055501,0.2514097583513875,0.2536928057670593,0.0,0.9788917303085327,1.0000215768814087,1.2140504121780396,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8939124291194115
TP6,maddpg,19,58,2018-12-20 14:30:00+00:00,33888,-0.453695684671402,-2.26847842335701,-523.4595675908622,0.0,0.0,896.3926297008924,0.2240981574252231,0.23848533630371094,0.0,0.9811660051345825,1.000016212463379,1.2215408086776733,0.0,0.0,True,True,False,0.04070398467399396,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-12.81593869597586,0.9
TP6,maddpg,19,59,2018-12-20 14:45:00+00:00,33888,-0.43260671496391295,-2.163033574819565,-522.9264526574298,0.0,0.0,721.5976349686124,0.1803994087421531,0.24278557300567627,0.0,0.980879545211792,1.000019907951355,1.2240180969238281,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,19,60,2018-12-20 15:00:00+00:00,33888,-0.4143049597740173,-2.0715247988700867,-522.4316074097715,0.0,0.0,531.5996882101388,0.1328999220525347,0.25210756063461304,0.0,0.979926586151123,1.0000274181365967,1.2233558893203735,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,19,61,2018-12-20 15:15:00+00:00,33888,-0.3710686266422272,-1.8553431332111359,-522.7103839310985,0.0,0.0,366.2055434036773,0.09155138585091933,0.24035745859146118,0.0,0.9809518456459045,1.0000293254852295,1.219346046447754,0.0,0.0,True,True,False,0.027302613697553813,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21052631578898,0.9,-0.9999990463256836,-0.9999990463256836,-74.99992847442627,0.8481249660253527,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,19,62,2018-12-20 15:30:00+00:00,33888,-0.33046420812606814,-1.6523210406303406,-522.8887301400391,0.0,0.0,196.8854401015476,0.0492213600253869,0.23019438982009888,0.0,0.9817963242530823,1.0000345706939697,1.2114166021347046,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8837499660253527,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,19,63,2018-12-20 15:45:00+00:00,33888,-0.3785759687423706,-1.892879843711853,-522.7914993113245,0.0,0.0,109.66427007915514,0.027416067519788787,0.27084314823150635,0.0,0.9789056181907654,1.001400113105774,1.2065002918243408,0.0,0.0,True,True,False,0.01875,-0.9999998807907104,-0.9999998807907104,-0.0,0.9,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8442762818148264,-1.0,-1.0,-0.0,0.9,-0.9972741007804871,-0.9972741007804871,-0.0,0.9
TP6,maddpg,19,64,2018-12-20 16:00:00+00:00,33888,-0.41169281005859376,-2.0584640502929688,-395.7122562112545,0.0,0.0,0.0,0.0,0.3166164755821228,0.0,0.9758055806159973,1.0009117126464844,1.1547231674194336,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8048025976043001,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,19,65,2018-12-20 16:15:00+00:00,33888,-0.5317941427230835,-2.6589707136154175,-131.00937924014033,0.0,0.0,0.0,0.0,0.4090021252632141,0.0,0.9698575139045715,1.0,1.090201735496521,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-0.9884771108627319,-0.9884771108627319,-0.0,0.9,1.0,1.0,75.0,0.7653289133937737,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
